353717987,1740.4959672133743
1436291108,18022.15941751793
257330635,3928.1470864549237
2200514134,21427.138335888274
2677723694,10645.314824629086
400637521,8703.457085365322
2786988877,10185.935242747977
257409745,18257.992069486707
4820058959,2880.740260082203
4304833349,6795.678232403733
336031679,4611.938551047115
257335661,9055.415386472947
766857119,7012.481750333496
257336958,0.0
351661435,12073.110993673878
1269281,19013.801349561552
63672926,2986.824560376233
924986561,45572.187191483936
4820182505,1451.136252538118
1319797688,18712.130607183775
351652722,43502.880574813295
7729017,9955.181979750521
2790332778,224555.10099426308
309364176,24699.217425634513
294992226,1250.5667854456842
3241358368,1263.1097616197071
3571807696,9372.971993289408
3872551682,11096.351853994971
227384856,4839.426782421082
4802478945,27700.1701449687
257511651,4040.268109046361
4304726804,11957.721426637587
1274338,10150.583232339712
294935062,5609.229598471385
682465,22705.433405933807
38748978,3714.0538914007298
2197515106,22450.02935163765
6608655,17758.79935171332
2015859596,14072.176604239887
5796441,6094.679012878094
258777854,13626.125877508084
317504396,16012.553794317899
284806389,5972.466901155408
2754792714,4174.4494117153245
284757847,10319.580776880406
1271640,2863.007045832008
431038313,17324.898229204842
6567643,7453.9896378568465
336051749,4741.365450749055
294816715,3701.263214453751
336074223,4054.5209586427336
549346378,6081.352523295894
294823164,714.1121391608798
336072000,6016.404748744072
682272,10248.243164949808
431081464,19884.112608665397
317497339,6327.588626452057
351618654,7300.951038803133
317330962,17358.21970412491
1436699250,16228.333211919491
3454829863,4528.029979599914
450119653,1712.82935581203
1442994745,15575.95070446833
4820359879,13170.83869007351
294823155,7426.232753534206
1271188,7022.053330809295
4217769379,2107.5645354253807
336025412,14709.118822629589
38712510,5772.9442226209785
2274466397,34083.0371115269
337872685,2855.1832010699895
317808188,9518.780830030559
38700336,7124.915597135769
4820073870,8371.123513985729
1436480987,10293.297409228593
336052804,49724.7780828342
1436371715,18936.183232842286
1177134993,8357.929709670534
1697416,25449.336971396162
7731984,3754.564137739574
3351473350,12247.61464409755
318351010,17026.200637650203
207999539,42632.26472692268
655961568,21147.83451128579
333938908,7341.1718057167345
635668502,10513.684747444566
1302236,6137.206598068835
4802506091,22527.835017202695
38713354,2621.321757316593
1273131,9585.083013575226
2496984564,5302.1820210659025
294924089,6909.730689334086
376328443,19610.643342049043
2781606191,8281.001635002574
418581,8069.7052988314945
6641448,18647.15649977764
765971,5288.545982486624
38685423,6794.268488349671
4858985600,4555.192584070813
38667393,12369.876787043131
1340379,3698.158339562936
1272058,14236.025404168224
1436297839,12703.883782769919
2006641853,23530.79415488824
1335145,10704.102743751466
3539704311,17447.063339535223
905733,14295.705326406074
711137,13090.059257833302
7201081,9800.607961003116
3305969870,4513.731308270761
336058716,5406.907973978589
854309544,17602.83829748849
336068348,2221.4949425557393
1017271853,800.4502058840837
400468862,8065.000376417429
336068551,43389.981968442306
854729478,46808.354062636354
903243,7219.51832819442
227442887,10519.881402216346
7777839,11385.144776957233
6641398,13568.849173014401
1747545384,9418.916703459034
1672945,1444.955240388992
672316,3313.207199600351
317471620,6981.671368520415
317468467,12138.543595436518
7781238,5930.177198379158
431889870,6541.137119353818
1301920,11658.72153437844
5401869673,20559.69996891529
2279516090,40066.77927053276
4820060364,15839.466822576527
376271364,4249.68204026336
4820191072,35226.696598190116
38692013,3805.982147017451
4893347381,2580.7888074747307
257499230,940.7637015289911
1269135,18428.475196418818
336025383,8603.09585146444
797798348,5507.70430523045
567924,12517.62284013122
4134342593,8019.037724847352
903759,13050.854717498352
1272586,18031.100906883385
208018577,1806.6676858233136
902892,9645.553268285172
5782217,12564.862928160837
431053015,11174.640498460742
6565532,12424.715661782531
478267594,13481.615335441105
6566439,12045.103815147977
1436828557,9436.755586504649
3464313284,8908.071980071307
317496444,6013.449759451889
336025296,6901.735468837089
602948,21030.640954390725
2853955965,4394.360184432882
4469152847,8683.108191361682
766857118,16267.911369017782
317808267,5231.7109753337645
4304735376,8550.237559155332
82795435,12379.809059185509
376211452,14086.119378693838
672217,12438.543480412189
351607171,2949.9858833774124
431035546,853.9150988542698
924386824,12252.341370198385
3231121783,15290.20132813473
38683945,3335.111040694469
682415,27783.868617011158
708500090,9106.108855837902
329030246,16515.11505340257
6566739,16706.356552846577
1271744,20000.243150489645
4486363098,4591.563789038925
5771534,7054.359305086037
2107039483,37381.57225603434
6567975,9783.979580100699
4477656829,13621.766354424608
1436348411,10936.541118479154
8055720,7440.521583529326
854707645,12644.216643317328
4820262802,10380.703704434947
317302972,5566.845283442463
317508381,5739.040571720096
308077012,16510.553578235314
317497334,5487.144057952254
317495546,33951.005953234526
451253212,23297.365045961265
4246716856,4062.7230535597487
6608659,9231.365970229479
2378747961,5583.067219599898
1301921,53301.56762602562
4820092151,2449.036748776338
284738145,1846.7243976309778
16915987,11313.953337533652
765846,0.0
38667249,96.25375343007879
351607170,13375.164802150819
351627478,4148.971516620329
3938704101,0.0
305387626,34310.75811468182
4245987189,7149.641544208041
431053017,8123.9352015369095
32064695,3418.0506842298946
418562,13714.340038021011
660408,10815.606039575083
257500389,7829.852451017693
4820029872,2476.8484854448207
35625673,8083.902943442055
4820139430,15692.399830442813
411055524,18511.158540228942
4623238205,9593.19564731493
903472,12839.2396084643
7576201,1444.2080031494434
351598898,8333.162664623875
3802832729,10175.763540880122
284738154,7550.324454324614
1092806,10960.080668384246
294949628,3203.943245839611
1469248915,8639.720811314815
1436490084,10620.82504813928
487386,11948.023840330558
288944618,7361.044406788752
766872157,5788.62080337306
431038861,5740.206694431327
284757906,13616.907229027902
257347150,16111.343995324256
257351351,13189.022286878304
603107,15826.47473368409
431073205,6283.373073596555
1429193400,11711.23881445221
1436302995,17816.3848378814
283969592,4115.307702160617
227418596,3990.5152867467677
17504375,13048.129452968646
38752296,6188.406620667156
3311456331,2550.016531911788
2222712340,17294.929157663606
2197676849,5674.585318270841
1436700266,15731.494039505898
30464454,13896.363143766079
1340742,18064.01276629009
904564,11580.17265330552
3545675761,17433.034423566078
1436487813,19803.858195131055
1094326,4662.396512229983
171434905,17247.589105008432
4802475358,40757.57497135946
336061455,16754.024400177448
1335876,17546.320036247074
318350763,4633.917903750736
616361503,7222.4805995771885
257329842,11203.279301331515
7778112,7887.055940110318
3349766890,9616.81753311917
257329847,5018.184848842548
317484356,4620.120617816262
317497086,7017.744390331417
2893940578,13261.209656502537
351634289,7736.648636027343
1272097,7688.819311295909
908184,37792.62179619673
8388711,4789.250692974248
4820008783,14293.872604040256
977501186,17712.29621789799
351640489,19691.91551862377
6565195,18290.320009093357
16918687,22176.56223400763
765796,20144.65615044356
5793545,46600.2483745631
1677088523,14082.158520031942
1697653,11231.832692585662
38674592,6968.839298522204
257335428,9240.240728934079
317477960,7931.059545651061
1436386094,0.0
336068549,6180.121257737928
7777833,4459.140379862899
227436439,11699.090931399822
1726343274,6506.178885531597
104696537,8295.935595888817
317497335,6212.156209405286
1436787006,11193.703806741329
351636136,7902.00734070381
294847188,14977.277657193712
294880060,6601.738856690811
4820131656,11000.960276262898
4820155203,4750.449499054718
711184,13825.268981901067
38719629,911.6697536269739
288909015,9357.018208567963
4820222428,11182.034989236323
567764,15238.126424174923
317278314,4285.0913822934135
6566793,10594.705933712783
17504609,18449.281308055804
1319905,7788.147912005023
4820022100,10381.182361630648
6640645,7696.035075271392
337885583,14426.014463844285
4479488965,18320.70972228096
336074059,1539.116009340447
38686502,3138.407619717908
7777820,12935.616756362933
351640911,1186.311495167989
294823361,5722.464861409074
1436493757,12109.683892882309
336047633,3542.258383002546
336025742,17459.606867281243
638375,15433.487982157092
16915964,26553.666774700883
3337873957,2680.4601021710855
3201838557,26379.434919677184
63637204,917.3311916870143
4478506170,11898.925364694342
3453181610,2983.5506019105183
294793952,10260.174887815172
294949188,20973.780931931648
929541364,17537.61472536918
32064709,10503.13971973583
662206,16363.970463995278
224736467,5945.007408873512
4820115846,10827.7734482789
1094734,3918.4607232986136
612770260,10391.212495215666
317497838,10379.429433842824
257336009,41706.30605181307
1436548970,7037.730690256957
636668289,3439.2498259416398
616296905,1900.8465127559934
38727494,6744.703132471262
1436697174,13428.237098421521
4302685900,6543.374366820223
672498,6950.758404657687
5015802270,72739.52920761313
1331839,17278.599817461796
484713708,10361.259095163807
711521,10687.58961604145
655565744,15876.050746157816
336030210,7780.662506730411
4820215258,82757.10864036588
400453826,3698.55412485409
12946095,6520.2507272121375
4820092871,12986.833785569464
1315124,12481.407430950765
1272150,11077.308417686296
38744298,12158.078587308504
672218,14158.311683099126
1320017,9241.000396461537
1664088958,5634.462806277428
484490507,5483.1710935626525
1314999,7518.1496235642435
4469331155,6649.070686237534
1096513,5070.110894113248
4469181000,12362.808317642524
336030340,5905.780580652303
1093972,14089.043745182636
603115,18154.653320247227
317477858,5504.06811785468
1268904,729.3176544828384
2107146440,19623.818687700117
2596356476,11883.824902709634
550557141,10918.665527203317
797771669,6078.083117696814
231615899,13186.909837577266
2136041507,11113.912323493914
294847189,15725.629092550684
257504371,14687.810290849047
257408570,9571.741935346712
3878363469,11407.872740851551
226823026,20639.496385428272
97960088,16935.868673796478
63676345,5048.674389885678
294949241,7634.150712759608
4820031883,5068.773213653822
2440840453,6508.725794329505
317484286,397.98507494970755
63619234,8402.051918190757
257498611,2301.201494969705
38644180,11649.65521091928
4303871699,11746.740344001233
3829576,4789.86328028567
1667999582,1322.5267703457932
3407328369,23886.55263507634
336061703,4970.661789483469
766863,6736.5938407934555
1436331346,18511.41709727724
1473177019,8681.39872185446
3240056505,42695.775247658654
3914729732,14565.103850952688
336030350,6834.047318869134
294871019,4223.783074536776
317497346,18539.237198896266
2381680428,1343.3146048101712
323143562,5310.952032156688
6955755,8181.83456659924
5743437955,2776.6551192967177
1470920670,4860.402842037709
3739380398,16418.79790559356
1269413,15347.231413050904
30788848,2214.0078158744477
1437146685,3559.612582150116
5773368,6051.21589518942
4820074114,4009.735110950416
4820072458,4758.336379797387
858043422,4851.910980565709
4820234878,1706.365387017995
4303294854,7923.5688234051295
280018467,15329.237928241924
418589,3969.1553775380858
1271936,24694.943349636877
336045602,7197.4536640605065
3663465286,12758.944621446168
317486459,3746.3332198685075
662377,8257.49814931935
3602247804,21108.959117911483
336068306,9080.769278024725
4820096364,11551.55190335938
1979084905,8223.758956260795
7778096,17985.554153839545
6567813,8130.651190374634
329144874,8686.610000666167
17504596,3629.5811026830283
599607,7173.8382490814465
155313295,2506.422072158569
257408789,38389.37014759479
257495888,7492.5818517494345
628339360,6120.590986362102
351664163,7414.027798029974
317346630,4676.466096572764
595672,10425.787527961998
587077540,5876.602084990767
3718181567,9545.440015007589
317487297,1265.5924770762329
3305574613,12334.047714497536
903653,19352.335833910114
1437359316,718.9153775104173
1271884,12933.31569196672
63625899,2985.599954791448
4302671845,11211.535808949824
4303416480,8035.821709389512
38686563,10768.347281223087
157034469,11116.320089169008
167394353,4155.083668334279
4304770831,6608.252487652187
682480,5878.625331208156
13009074,35361.0891950748
5796666,10380.322298098003
336068485,7375.186976017139
32064642,21023.546865664022
332422675,7938.676504162361
3631294705,2838.0240878262784
1436493960,12766.139378345128
603126,26127.507826877212
32061381,2693.255612202956
6568008,1790.7096548797242
305379417,6376.686625572515
1093608,9116.717023718662
6640633,10274.236723534314
711477,16371.990358836867
3813279564,19915.81723753639
376263236,4285.685093306671
4820096878,652.1871289567827
317488459,7048.266175505365
257338229,5650.511192369989
995150423,22258.822772587333
317330968,19022.25104196441
484766849,10400.025554508806
351655250,2370.2524840987367
6608785,11200.030693312101
38650911,4511.8065202743555
1470505181,11433.114626071434
1979335092,7264.099098110137
30788023,496.74790250391146
